微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IF5ZBvOws,莆田网事,男,福建,2765,416920,莆田网事:#莆田爆料#【防范非法入境　城厢发放首例举报奖励金1万元】近日，城厢区应对新冠肺炎疫情工作指挥部启动奖励兑现程序，对一名及时向警方举报非法入境重大线索的群众发放奖励金1万元。据了解，前不久，市应对新冠肺炎疫情工作指挥部为进一步调动广大群众举报非法入境及境外疫情输入等线索的积极性，大幅度提高疫情期间反非法入境及防境外疫情输入举报奖励金，发布最新的《莆田市关于严密防范境外新冠肺炎疫情输入的通告》，鼓励广大群众积极检举非法入境组织者、参与者以及非法入境的接受者，并明确对提供有效线索、协助破获非法入境案件的将给予重奖。《通告》发布以来，市民积极提供相关线索。4月19日，城厢公安分局接到群众举报一条涉及非法入境的重大线索，立即组织核查，成功查获2名非法入境人员，符合《通告》规定的举报奖励情形。城厢区应对新冠肺炎疫情工作指挥部第一时间启动奖励兑现程序，快核快奖，给举报有功人员发放了奖励金。（湄洲日报） 原图 ,2020/4/26 12:58,1,4,0
IF5ZxFwfJ,郎溪法院,男,安徽,1801,5396,郎溪法院:我分享了 @中国新闻网 的头条文章【非洲人在华遭虐待？法新社核查网络视频揭开真相】#关注新冠肺炎#据法新社报道，近期出现了一些所谓新冠疫情之下“非洲人在广州遭受歧视”的视频，然而调查发现，一些视频或被篡改了时间，或被编造了地点，仅仅是为了增加仇恨。这些视频根本与新冠疫情没有任何关系。法新社对其中一些视频进行了验证↓  http://t.cn/A6wsW0na ,2020/4/26 12:58,6,0,30
IF5VlD55V,西南科大春之声志愿者团队,男,四川,184,1415,西南科大春之声志愿者团队:#时事新闻#    据日本时事通讯社26日报道，受新冠肺炎病毒疫情扩大的影响，日本市面上的口罩持续缺货。为此，日本政府25日决定将采取措施，加强对因高价销售口罩而获得“不正当利益”的经营者进行管理，并在一定条件下出面征收高价口罩。     据报道，在此次措施中，日本政府将对恶意囤积口罩并进行高价贩卖的人员采取入内检查和强制征用等措施，促使成为生活必需品的口罩在日本国内顺利流通。     早在4月16日，日本政府就已经根据新冠肺炎对策特别措施法，将紧急事态宣言的对象扩大到了全国。本次则将宣言中可以应用特别措施法的条款适用于口罩，日本所有都道府县都将是适用对象。@西南科大校青志 @西南科大制造团学办公室 @制造学院青年志愿者 @制造新语   @西科大国防小白杨志愿团队  @西科大马克思主义学院青志分中心 @西科大体育学科部校青志分中心  @西科大信息学院青志实践部  @西科经管青志中心  @西科小伏羲  @西南科大爱启航  @西南科大材料青志  @西南科大才子飞舸团队 原图 ,2020/4/26 12:47,0,0,0
IF5VhbmHl,致君宝官方微博,男,广东,588,4226,致君宝官方微博:#致君宝[超话]##生命教育# 新冠疫情的爆发，是一场关于生命的考验。疫情让人悲痛，但也要看到战“疫”中的教育价值，及时地在孩子心中播下“感悟、珍爱、敬畏生命”的种子。抗疫生活就是生命教育最好的课堂，如何引导孩子正确认知生命健康关系，感悟生命的珍贵与价值，是家长“疫”不容辞的生命教育[心] 原图 ,2020/4/26 12:47,3,0,0
IF5V9dYhx,为人师bot,女,其他,23,170019,为人师bot:投稿：想和各位在珠三角闯荡的教师姐妹交流一下，顺便求点鸡汤。本人20届境外硕士毕业（QS前一百），本科普通二本（英语师范专业，专八教师资格证都有）。本科毕业后在深圳的民办高中教学，大概三年经验（还带过高三）。也有去公办的小学代课（时间很短）。19年忙着上课，只关注了深圳校招，且全军覆没。20年疫情后就开始海投简历，珠三角的城市都投了个遍，只要待遇不是特别低。目前只收到了几个面试机会（也在面试关被淘汰了），深圳的学校没有一个有回应。现在非常怀疑自己的能力，担心自己甚至找不到和之前待遇差不多的民办学校。还是说因为疫情所以招聘速度没那么快。（可能这只是自我安慰吧） ,2020/4/26 12:47,37,0,17
IF5UHa2j1,微博电商,男,北京,971,3386842,微博电商:【又一服装巨头GAP告急：8万员工被“休假”停付工资！市值暴跌60%！】GAP表示，由于新冠肺炎疫情期间其门店被迫关闭，自2月份以来已损失70亿元，预计到下周现金流只剩下50亿元，公司岌岌可危。因而，GAP已经采取了11项措施：包括暂停给8万多名员工发工资，让他们休假；裁员、降薪、中止支付租金、暂停股票回购、暂停发放股息等。http://t.cn/A6wdzpED ,2020/4/26 12:46,57,41,32
IF5Ui4ans,暹罗百丽宫SiamParagon,男,海外,63,108945,暹罗百丽宫SiamParagon:Brix甜品吧的新品上市！邀您来品尝 😜😜Hokkaido Milk Cream Beignet贝奈特饼 （法式无孔天天卷）与北海道牛奶奶油搭配成为了世界上另外一个美味。 两种滋味的融合真实青梅竹马的相配。小编这么说了亲们赶紧订购吧！ 北海道牛奶奶油贝奈特饼 1盒有6份，仅159泰铢📌可通过 LINE MAN， GET 应用程序订购。📞暹罗百丽宫分店电话号码 ：0-2129-483#暹罗百丽宫# #外卖服务##泰国美食# #泰国必吃# #泰国疫情# 原图 ,2020/4/26 12:45,0,0,0
IF5pR0v21,成都青白江,男,四川,315,308552,"成都青白江:【2020年一季度成都工业增速在副省级及以上城市中排名第三】#小青关注# 日前，成都召开电子信息产业生态圈推介会,在此次疫情中,成都工业展现了相当强的韧性。据统计，今年一季度，成都市规模以上工业增加值增速为-1.9%，其中3月当月增长6.2%。一季度成都工业增速在全国19个副省级及以上城市中排名第3。(成都日报)  原图 ",2020/4/26 11:30,7,39,10
IF5nOyLbc,惠州日报,女,广东,910,208795,惠州日报:【周知！惠州大部分体育场所可预约锻炼】根据上级文件精神，鉴于我市所有县（区）疫情风险防控等级处于低风险地区，为做好疫情防控与经济社会秩序恢复工作，稳妥有序推进我市体育场所恢复开放，坚持分区分级，落实属地管理，我市印发《稳妥有序推进新冠肺炎疫情期间体育场所恢复开放工作指引》。《指引》要求，做好进入人员包括员工、顾客、来访人员等的健康状况信息登记，控制参加运动的人员数量，实行预约制。http://t.cn/A6wsfwsf 原图 ,2020/4/26 11:25,0,0,0
IF5nGywEa,蜡笔小欣yyqx,女,湖南,38,5,蜡笔小欣yyqx:#易烊千玺穿防护服跳火红的萨日朗#已经春天了，又一个繁花似锦的季节，可今年和以往不一样，因为疫情的影响，这次的春天与众不同。疫情还没有过去，希望大家少出门，勤洗手，出门带好口罩。也辛苦每一位医护人员，谢谢你们的。没有硝烟的战斗、闻令而动、夜以继日、孜孜不倦，没有一个黑暗不可逾越，没有一个光明不会到来，中国加油🇨🇳 [组图共5张] 原图 ,2020/4/26 11:24,1,0,0
IF5nFl9VU,八组兔区大神,女,北京,350,3499857,八组兔区大神:#增援湖北的总台记者撤离武汉#【辛苦了！#增援湖北的总台记者撤离武汉#】疫情发生后陆续奔赴武汉，深入“红区”一线1100多次，发稿11000多篇…90多个日日夜夜里，他们与湖北共担风雨，用镜头记录下一个个战疫瞬间！昨天，总台赴武汉前方报道团队完成任务返京↓为你们骄傲！ http://t.cn/A6wFjzBr  ,2020/4/26 11:24,0,0,0
IF5nFl5bw,懂球女王,女,北京,1036,2012,懂球女王:体坛早报：1、英超电竞联赛，狼队若塔金球制胜2、欧足联要各足协5月25日前确定联赛是否重启3、切尔西官方：球员和员工不会降薪4、科斯塔：孔蒂多疑，他在皇马撑不过一赛季5、伊尔马兹：中国人会吃奇怪东西 吃狗肉是他们文化6、经纪人：皇马曾求购内马尔，却遭拒7、斯特林：我十分想要梅西的球衣8、阿方索：我抖音玩的贼溜，想当演员9、每体：巴萨或拒绝西甲重开10、英国政府将召开赛事医疗主管会议11、都体：基耶利尼将续约1年然后进管理层12、伊布：毁坏我雕像的人是幼儿园行为13、国内首家！新疆队官宣降薪14、操纵比赛 希腊班霸或面灭顶之灾15、ITF将成立世界网球巡回赛球员小组16、阿斯：疫情期间贝尔下定决心留皇马17、巴萨尤文或在酝酿1换N交易？18、Woj：5月1日起球队可恢复训练（via：体坛周报） 原图 ,2020/4/26 11:24,0,0,0
IF5nzsIMa,N5之后,女,上海,677,181,N5之后:体能真的和年龄有关，昨儿出门一趟，高速来回2个多小时，在回程的高速收费口堵了近1h，头痛的很，累的很，晚上8点多到家后啃了个苹果，冲个澡就睡下了，然而啊凌晨3点就清醒的左翻右翻了呀我太难了闷头熬到天亮，刷会手机，国外疫情依旧，国内继续防范，瓜一波又一波…作为吃瓜群众吧，允许有正确声音，但还是不要诋毁评论吧！看过一个超棒的脱口秀有两句话非常赞同：假如我们学会从多个角度看待事物，就能创造出更美好的世界，越多角度越好。毕竟多元就是力量，差异是我们的老师，害怕差异的人无法进步。起床生活吧，做早餐，作卫生，给花草浇水，遛狗，今天要完成拖了几天的两份PPT（一定还会继续拖过今天的）一些活动物料要准备起来了… 反正吧，无论明天怎样，我们都要好好过好今天才算拥有！ [组图共3张] 原图 ,2020/4/26 11:24,0,0,0
IF5nv0SUO,阜阳颍泉平安在线,男,安徽,321,3015,阜阳颍泉平安在线:【“神兽”返校 蜀黍护航】4月26日是小学四、五、六年级返校复课的时间，为切实做好校园复学工作，@阜阳颍泉平安在线 苏集派出所联手“义警”积极开展护校活动。在对校园存在的安全隐患进行排查的同时加大疫情防控宣传，引导师生加强自我保护和安全防范意识，全力为辖区学生复课保驾护航。@阜阳公安在线 @阜阳治安在线 [组图共5张] 原图 ,2020/4/26 11:24,2,0,0
IF5nli20O,揭东检察,男,广东,296,9923,揭东检察:#新冠病毒1月或更早就已在加州传播#【综述：#加州确认全美首例新冠死亡病例# 改写美国疫情时间线】       美国加利福尼亚州圣克拉拉县政府公共卫生部门本周公布的最新检测报告显示，早在2月6日当地就有人死于新冠肺炎，这比美国此前公布的首例新冠死亡病例出现时间提前了20多天。圣克拉拉县行政长官杰弗里·史密斯24日在接受新华社记者采访时表示，这是目前美国确认的最早的新冠死亡病例，这表明新冠病毒早在1月、甚至更早就已经开始在加州传播。　　该县公共卫生部门在一份声明中表示，法医部门对2月6日和2月17日该县病逝的两名死者进行了尸检，他们的组织样本被送至美国疾控中心，新冠病毒检测结果呈阳性。该县另一名3月6日死亡的患者也被确认死于新冠肺炎。这3名死者均在家中去世。　　声明称，当时美国新冠病毒检测能力有限，都只能通过美国疾控中心进行检测，且疾控中心规定，仅具有疫情相关地区旅行史且出现具体症状、需寻求治疗的人才能被检测。当地卫生部门官员表示，最早的这两个死亡病例都没有疫情相关地区旅行史。　　史密斯在接受新华社记者电子邮件采访时说：“这些死者很明显是死于新冠病毒的社区传播。这表明新冠病毒至少在1月就已开始在湾区传播，甚至可能更早。”圣克拉拉县位于加州湾区。　　《洛杉矶时报》23日援引圣克拉拉县卫生局长莎拉·科迪的话说，由于当时正值流感季，加之检测受限，对新冠病毒的了解尚处初期阶段，因此死者被误认为死于流感。　　美国南加州大学公共政策学院教授尼拉杰·苏德在接受美国媒体采访时表示，一旦开始有死亡病例出现，就表明新冠患者在总人口中已有相当高的比例，且病毒在社区已存在较长时间。他认为，新冠病毒可能在首例死亡病例发生前3周开始在社区传播。　　此前，美国公布的境内首例确诊病例1月下旬出现在华盛顿州西雅图地区。华盛顿州2月29日报告一例新冠死亡病例，这是美国首例新冠死亡病例。　　科迪表示，新确认的死亡病例就像“冰山一角”，代表了大量未被及时发现的新冠病例，一定程度上反映了社区传播的严重程度。她也认为，新冠病毒早在1月份就已经在湾区传播了。　　她说，如果能更早开展广泛检测、记录病毒传播水平，如果当时就能确认有人死于新冠肺炎，就可以更早采取相应措施，争取更多时间。　　加州州长纽瑟姆表示，已指示全州法医部门对去年12月以来的死者进行调查，以进一步明确新冠疫情何时在加州开始蔓延。　　《洛杉矶时报》23日的文章说，加州法医部门的检测报告为了解美国最早的新冠病例提供了“关键信息”，就在卫生官员把所有精力都放在筛查海外入境人员及从邮轮上下来的游客时，新冠疫情就已在社区“静悄悄”地蔓延。@新华网 原图 ,2020/4/26 11:23,1,1,0
