微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ICfYJkl0i,盏心冯文亮,男,北京,2360,577630,盏心冯文亮:【甘肃陇南市发生非洲猪瘟疫情】农业农村部新闻办公室4月2日发布，甘肃陇南市发生2起非洲猪瘟疫情。　　4月2日，农业农村部接到中国动物疫病预防控制中心报告，经甘肃省动物疫病预防控制中心确诊，陇南市一合作社发生非洲猪瘟疫情。3月初，该合作社曾从外省违规调入仔猪112头，疫情确诊时，该批仔猪死亡67头，加上原存栏的106头生猪中死亡72头，共死亡生猪139头。同日，经甘肃省动物疫病预防控制中心确诊，陇南市两当县杨店公路检查站在查获的外省违规调运生猪中排查出一起非洲猪瘟疫情。查获时，该车共载有仔猪110头，死亡4头，隔离期间剩余仔猪陆续死亡63头，共死亡仔猪67头。　　上述疫情发生后，农业农村部立即派出督导组赴当地开展疫情处置督导和流行病学调查工作。当地已按照要求启动应急响应机制，采取规范措施进行处置。目前，疫情已处置完毕，疫情调查和追溯工作正在进行中。 ,2020/4/7 20:52,5,0,1
ICfYvnzcu,中财产业智库,女,其他,56,108,中财产业智库:[中财产业智库即时播报08]【中国驻美大使崔天凯在《纽约时报》发文，释放友好信号】中国驻美国大使崔天凯在4月6日出版的《纽约时报》上，发表了题为“同舟共济 定克时艰”的文章。摘要如下：纽约是我最喜爱的美国城市，我曾在这里工作和生活，担任驻美大使以来也经常往访。而今在新冠肺炎疫情肆虐下，这座欢腾喧嚣的不夜城却被按下了暂停键，我很痛心。此次疫情席卷全球，带来巨大挑战，其影响不分国界和种族。 不久前，中国也遭受了疫情的迎头痛击，因此我们对美国人民的苦痛感同身受。我们搏斗过，付出了巨大牺牲，所以深知这里及世界各地抗击疫情的艰难。我们铭记，在最困难的时候世界各地的朋友给了我们慰藉和帮助，其中很多是美国人，很多是纽约人。现在我们也愿真诚回报他们的善意，与他们共渡难关。 围绕疫情中美两国间有一些不和谐的声音。但现在不是相互指责的时刻，现在我们需要团结合作、互帮互助…… 中方尽己所能，为包括美国在内的有关国家提供支持，而位于美国疫情“震中”的纽约州正是重点支持对象。目前，中方正协助美政府在华采购抗疫物资。中国企业加班加点，生产、交付纽约与全美采购的医疗物资。中国地方政府向在美国的友好省州提供援助和帮助，企业捐赠更是一马当先。 此时此刻团结至关重要。我们要保持清醒、明辨是非，对那些企图煽动种族主义和歧视仇外、把别国或别的种族当成替罪羊的愚蠢言行说不。因为这样的言行不仅会严重破坏我们当前合作抗疫的努力，也将埋下猜疑甚至对抗的祸根，将我们的人民拖入险境，甚至殃及全球。 作为世界最大的两个经济体，中美应该引领治疗技术和疫苗研发国际攻关合作，充分探讨治疗药物技术共享，联手帮助缺乏医疗条件的国家，推动完善全球卫生治理。 ,2020/4/7 20:52,0,0,0
ICfYpwN5Y,太原共青团,男,山西,278,13974,太原共青团:【湖北就解除离汉通道管控发布通告：#湖北坚持一级响应防控措施#】湖北省新型冠状病毒感染肺炎疫情防控指挥部就解除离汉通道管控有关事项通告：从4月8日零时起，撤除武汉市交通管控卡口，有序恢复铁路、民航、水运、公路、城市公交运行。各交通运输单位要落实落细疫情防控措施，加强交通运输从业人员安全防护，确保交通组织安全有序。地要继续强化小区管控，严格进出人员管理，实行身份必问、信息必录、体温必测、口罩必戴，守好社区一线防控阵地。http://t.cn/A6ZDOGOU 原图 ,2020/4/7 20:51,0,0,0
ICfYj06Mu,_张小帆Arike_,男,重庆,277,178,_张小帆Arike_:#重庆开学时间# 定了！重庆从4月20日起分批有序开学04-07 20:18经重庆市新冠肺炎疫情防控工作领导小组研究决定，全市各级各类学校2020年春季学期实行分批有序开学。4月20日，高三、初三、中职毕业年级开学。小学4—6年级、初高中其他年级做好4月27日开学准备；小学1—3年级、中职其他年级做好5月上旬开学准备；高校、幼儿园、特教学校开学时间及社会培训机构线下教学时间另行通知。各地各校要严格按照有关要求，分级落实责任，从严从细从实做好疫情防控和开学准备工作。 http://t.cn/RJnxI06 显示地图 ,2020/4/7 20:51,1,0,0
ICfYhxeMi,各界新闻网官微,女,陕西,161,7109,各界新闻网官微:【#宝鸡#市中医医院“最美逆行者”回院分享抗疫体会】疫情发生以来，宝鸡市中医医院先后派出两批共12名医务工作者支援湖北，经过长达55天和29天的奋战以后，他们光荣完成使命。今天上午，从武汉凯旋的这12名医务工作人员回到了他们工作的宝鸡市中医医院，与医院的同事和患者们分享了自己在武汉抗疫的体会。（记者：赵彦宁 邓蓉）  http://t.cn/A6ZDavgz ,2020/4/7 20:51,0,1,0
ICfYccMq9,说话带刺的热小姐,女,新疆,94,27,说话带刺的热小姐:【#世卫组织代表回应中国病死率比国外低#】#为什么国外病死率高于中国病死率#？世界卫生组织驻华代表高力介绍，①疫情暴发初期，病死率较高，这在新发传染病出现时非常常见，病例激增时卫生系统已经不堪重负；②全球在病例管理政策方面也会有变化，比如最初轻症可能没有作为病例计算进来；③中国的政策是非常重视检测的，后续我们也做了更多更广泛的检测，这样使得总病例数更加准确，相应的病死率也会有下降。 http://t.cn/A6ZeEF9o ,2020/4/7 20:51,0,0,0
ICfYbB5Ol,随遇而安and云淡风轻,女,辽宁,337,653,随遇而安and云淡风轻:给心放个假。中午吃饱遛弯儿，我提出不走常走的那条路，有些疲劳。改了路线走过一座桥，爷俩在前面边走边聊，特没谱宣布撤回在外的美国人，是想封国，还是要打伊朗？转移国内矛盾和政治视线？不得而知。当他看到疫情期间死去了那么多人，不免言语有些哽咽，算是真情流露吧！作为一个人来说，毕竟他从小生活在纽约，那里是他的故乡。纽约市长曾说过：我们是同乡，这些人的死都和你有关。可怜那些身处困境的人们。他俩边走边谈渐远，我在桥边自顾欣赏春色。镜头下那禁足多日的人儿，以欢喜的方式来接纳取悦自己。我也以欢喜的心接纳着眼前的一切。                        2020年4月7日 起风了 [组图共6张] 原图 ,2020/4/7 20:51,4,0,0
ICfY7t225,中国乡村之声,男,北京,296,1181859,中国乡村之声:【世卫组织鼓励各国研究普通民众戴口罩的有效性】世界卫生组织6日在日内瓦召开新冠肺炎疫情例行发布会。世卫组织总干事谭德塞表示，世卫组织鼓励各国研究普通民众佩戴口罩的有效性，并希望各国将医用口罩优先提供给卫生工作者。此外，他还强烈谴责了此前法国科学家提出的“要把非洲作为疫苗试验场”的言论。http://t.cn/A6ZgG2gV ,2020/4/7 20:51,1,2,1
ICfY1zgxT,平安泸州,男,四川,580,374609,平安泸州:【北京一女子坐拥千万豪宅 却多次偷盗快递外卖已刑拘！】近日，北京市朝阳区一女子张某，利用疫情期间设置的无接触快递存放点，多次“顺手牵羊”偷盗快递、外卖。朝阳警方接群众报警后，在该女子家冰箱中搜出了刚拿回家的鲍鱼、牛肉等生鲜。据悉，张某36岁，家庭条件优越，在六里屯附近有两套房产。目前，该女子涉嫌盗窃罪已被依法刑事拘留。@北京政法 http://t.cn/A6ZetTz6 ,2020/4/7 20:50,5,1,0
ICfXY2ZiZ,北京头条,男,北京,4300,26724283,北京头条:【湖北：非必要不出小区、不出市、不出省】经中央批准，从4月8日零时起，武汉市解除离汉通道管控措施。为持续抓好疫情常态化防控，有序恢复生产生活秩序，根据《中华人民共和国突发事件应对法》《中华人民共和国传染病防治法》和湖北省重大突发公共卫生事件I级响应机制等有关规定，现就解除离汉通道管控有关事项通告如下：一、从4月8日零时起，撤除武汉市交通管控卡口，有序恢复铁路、民航、水运、公路、城市公交运行。各交通运输单位要落实落细疫情防控措施，加强交通运输从业人员安全防护，确保交通组织安全有序。二、各地要继续强化小区管控，严格进出人员管理，实行身份必问、信息必录、体温必测、口罩必戴，守好社区一线防控阵地。三、各类公共场所要切实承担疫情防控主体责任，商超、公园、医院等已开放场所要严格实施体温检测、登记进出、流量控制，防止聚集性交叉感染。电影院、剧院、娱乐场所等继续严格执行负面清单管理。四、省内大专院校、中小学、中职学校、技工院校、幼儿园等继续延期开学。具体开学时间根据疫情防控情况，经科学评估后确定。五、广大居民要切实增强防疫意识，做好居家环境卫生，非必要不出小区、不出市、不出省，尽量减少出行，不参加聚集性活动，出入公共场所佩戴口罩。国家机关工作人员非必要不出差。各类人员凭湖北健康码“绿码”安全有序流动。进京人员按照首都严格进京管理联防联控协调机制相关要求办理。六、各地要坚持零新增不等于零风险、解除通道管控不等于解除防控措施、打开城门不等于打开家门，坚持I级响应防控措施，坚持党委、政府主要负责同志担任指挥长的防控体制，慎终如始做好疫情防控工作，加快恢复经济社会秩序，确保湖北保卫战、武汉保卫战全面彻底胜利。湖北省新型冠状病毒感染肺炎疫情防控指挥部2020年4月7日 原图 ,2020/4/7 20:50,15,16,12
ICfXQCX2a,深情不及久伴i198702,女,河南,700,49,深情不及久伴i198702:【男子#行李箱带1000响鞭炮过安检#：过年想放，忘了】近日，江苏常州火车站安检人员发现一粉红色行李箱中疑似有违禁品。开包检查之后发现里面有1000响的鞭炮，该男子说，本来过年时想放的，但因疫情一直放在行李箱里，忘了拿出来。民警对该男子进行了严厉的批评教育。@荔枝新闻 http://t.cn/A6ZD78Hx #柚柚小助手# ,2020/4/7 20:50,0,0,0
ICfXJdO4V,哆锦金融,男,福建,228,440,哆锦金融:2020/4/7 周二复盘   清明节小长假结束。回来第一天市场高开高走，两市只有84只个股飘绿，涨停151只，北向净流入超过150亿。  在底部连续缩量盘整以后爆量大涨，表面看世界范围内的疫情已经基本可以预见未来走势，外围资本市场开始企稳，股市永远做的是预期；实质是我们早已经入长期底部的超跌区间，缩量反复震荡夯实底部，市场有信息就会点燃行情。  还是看之前发过的周线（图一），下方的超跌区间有跌破基本都是买入机会，很快就会拉起来回到长期震荡区间，然后再高位风险区域阶段见顶再次下行，循环往复。大行情来临前以年为周期的底部震荡。    创业板的日线W底形态比较显著了（图二）。  世界范围内疫情还在扩散，从今年我国疫情爆发开始到现在，其实一直围绕着疫情衍生概念的主线炒作就没有断过，从原来的抗流感到疫苗，从口罩到呼吸机，从云概念到现在的内需消费粮油米面，市场一直都是认可的。科技部分在阶段见顶以后有限热点的炒作，还有伴随的超跌反弹，反而被市场认可炒作的力度不强。  行情逐渐回暖，普涨之后的分化还是去弱留强，注意高潮到顶后的退潮 [组图共2张] 原图 ,2020/4/7 20:50,0,0,0
