微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0GMdl6XY,泗县教体局,男,安徽,163,3377,泗县教体局:#草庙中心校#【草庙镇魏圩小学学生返校复学事宜致家长的一封信】尊敬的家长朋友们：你们好！为切实做好学生们返校复学的安全工作，确保学生们的身体健康，请大家务必在做好自身防护的同时，配合学校做好疫情防控工作。现将学生返校复学的具体事宜告知大家，请各位家长护送孩子按照要求返校复学。一、开学时间  2020年5月7日                                                                   二、错峰入校、离校时间安排班级        通道 入校时间 上午上课时间 下午上课时间 离校时间四、五年级 大门 7:30-7:40 8：00          13:30           16:20三、六年级 大门 7:40-7:50 8:00          13:30           16:25一、二年级 大门 7:50-8:00 8:00          13:30           16:30（注明：学生从大门进入校园，前后距离1米排队检测体温）三、学生入学流程请同学们务必按照以下流程进校园：1.按照“错峰入、离校时间安排”准时到入校通道以外自觉排队→2. 进行测温→3. 丢弃自带口罩，放在指定垃圾桶→4. 手部消毒→5.领取新口罩→6.学生跟引导员（班主任）到指定班级门口二次消毒→7.学生根据编号对号入座→8.班主任进行晨检，测体温。四、家长须知1、若孩子出现发烧、咳嗽等症状，不要到学校，要及时到医院治疗并上报班主任；2、近14天内接触疫情高危区和境外归来人员的要继续隔离观察并上报班主任；3、请家长及孩子不要参加各种宴请，不要参加聚集性活动。4、家长接送孩子上下学途中均要佩戴口罩；注意交通安全；5、请各位家长一定要按照时间安排表，按时送接孩子上下学，否则会影响其它班级入、离校园时间；6、家长接送孩子时，不要拥堵在学校门口，服从学校工作人员的引导。五、学生须知1、根据时间表的安排，学生到学校门口后根据学校所规定区域排队（若提前到的请你到距离学校100米以外等候，到自己班级入校园时间再去排队），前后保持一米距离，严禁交头接耳、打闹等，只需静静等待测温，测温低于37.3度方可进入校园；2、入校园后对号入座，不准聚集聊天、玩耍，在班级等待班主任晨检；3、各位学生在校园内按照班级时间安排表上课、下课；4、课间活动要到指定区域活动，上厕所期间也要保持一米距离，不准抱团或聚集。5、文明就餐。学生保持一米距离排队，先到洗手池处洗手，再按照序号就餐（餐桌上已经标号序号），就餐时也要保持一米距离就座，不准讲话，需添饭时举手示意，杜绝浪费；饭后不串班，不逗留，及时进班等待班主任进行午检。6、做好个人防护。学生要全天候带口罩；勤洗手；提高防范意识，不聚集。7、放学安排。放学后按要求排队出校园，到家长等候区，跟随家长回家，回家后注意自己的个人卫生。家长朋友们，疫情防控，人人有责。孩子的健康是您和我们最大的心愿。相信只要你我共同努力，孩子会很安全的复学，让我们一起携起手来为孩子筑起一道安全墙！#教体动态# @泗县发布  （特邀主持：龙广军） ,2020/5/6 17:58,0,0,0
J0GLYBuMO,南京微博房产,男,江苏,1549,1075731,南京微博房产:#江苏播报#【“五一”假期江苏消费市场销售额约49.7亿元，同比增2.3%】今年的“五一”假期是常态化疫情防控下的首个小长假，据省商务厅对全省重点商贸流通企业的监测和初步统计，5月1日至5月5日，江苏省消费品市场累计实现销售额约49.7亿元，同比增长2.3%。据不完全统计，全省各地财政共出资5.7亿元，通过发放消费券、购物券、优惠券、抽奖等形式开展消费促进活动。 [组图共2张] 原图 ,2020/5/6 17:58,4,0,0
J0GFzsook,祂的什么,女,辽宁,167,94,祂的什么:看了看接下来的日程就要昏过去啦，排的满满的，下周还要出差，回来健康码变黄了，我就两周进不去法院了吧哈哈哈现在想想疫情已经开始我还在深圳出差一周也是危险…还飞了南京一周嘶，幸好那段时间没去武汉，香港乱起来前一周，在香港出差来着，签用光了回来的，也是幸运出差的好运气（？） ,2020/5/6 17:42,0,0,0
J0GEnAQUE,月隐寒霜,男,其他,1066,82667,月隐寒霜:#疫情期间使用空调是否有风险# 北京市疾控中心副主任劉曉峰表示：①最常見的一室一機，不存在各個居室間的交叉污染，基本沒風險；②有些家庭和辦公場所使用多聯機的空調系統，一臺室外機拖帶多臺室內機，內機間不存在空氣系統交換，不會造成交叉污染；③商場、寫字樓等使用的中央空調，使用時要求全新風運行、關閉回風系統。我認為考驗人們的時候在夏季來臨的時候，這一時期空調使用極多，若是在封閉環境之中，人的呼吸以及液體的釋放量也相當大，隨著空調系統的限制使用，很可能會出現意想不到的問題，如果夏天的時候人們出行與往年一致，那麼將會迎來缺少空調風的一個夏季，如果出現疫情也會比較迅速傳播，幸好大部分疫情已經結束了。 ,2020/5/6 17:39,0,0,0
J0GDW83HS,香港衛視HKS,男,香港,323,401848,香港衛視HKS:【国家卫健委：防境外输入和疫情反弹压力仍在加大】国务院联防联控机制6日下午召开新闻发布会，国家卫健委新闻发言人、宣传司副司长米锋表示，内地每日新增境外输入确诊病例近一周来均在10例以下，但与中国接壤国家单日新增病例增长快速，防境外输入和疫情反弹的压力仍在加大。米锋介绍，5月5日，全国尚在医学观察的密切接触者降至7000例以下，为最高峰时的3.7%，日新增境外输入确诊病例近一周来均在10例以下，但与中国接壤国家单日新增病例相比一个月前增长超过7倍，防境外输入和疫情反弹的压力仍在加大，要继续做好密切接触者的追踪管理，切断传播途径，发现一起，扑灭一起。中国疾控中心：核酸检测相比抗体检测更加灵敏对于抗体检测和核酸检测的区别，以及普通人是否需要抗体检测，中国疾控中心驻黄冈检测队队长张晓光回应说，与抗体检测相比，核酸检测更加灵敏，也是实验室检测的“金标准”。张晓光表示，无论是抗体检测还是核酸检测，都存在一定比率的假阳性和假阴性，所以一定要由临床医生根据临床症状和流行病学调查结果综合进行判断。香港卫视综合报道。http://t.cn/A6AKQtmu 原图 ,2020/5/6 17:38,1,0,0
J0GDM5tU0,2017个柠檬,女,广东,15,4,2017个柠檬:昨天，要结束51假期，上深圳了，大概也是知道我们要离开了，欢宜一直都跟着我们，怡瞳还是像往常一样去邻居找小孩玩了。当最后要分别时，欢宜闹着要一起来深圳，她整个人夹在我身上，谁要抱走她都要被她拒绝，拍打。哭得厉害，我也好难受，因为知道庆秀叔端午节要回来，也就2个月的时间了，我想着要么就带欢宜上深圳吧，到时候再带回来。没有谁同意，只是在我的坚持下，回去给欢宜收拾了衣服，欢宜开开心心的提着她装衣服的袋子，跟着爸爸先下去了。我听到欢宜开心的告诉怡瞳，要去深圳，让她也去。两个小孩站在车门前，我不能带怡瞳去，因为两个的话，还是有点搞不定，并且现在外面的疫情并没有完全过去，怡瞳估计迟点也要去幼儿园。我劝怡瞳这次先不去，她摇头，眼泪马上就要掉了，后来我说给她点零用钱，让她买自己喜欢的东西，她居然就同意了，拿了钱，就和邻居小朋友继续玩耍去了，我们这边也匆匆忙忙的赶紧出发了，只是现在想起来，我很应该好好抱抱我的怡瞳，她是真的懂事了，记得前几年，还和欢宜这么大的时候，也是这样哭闹着要和我们一起的。我们离开之前都要提前哄好她，要么让爷爷带她去玩，要么给她吃了转移注意力，要么让爸爸载她兜一圈摩托车，就睡着了。 ,2020/5/6 17:37,0,0,0
J0GDIfzcM,葫芦岛有事说话v,女,辽宁,53,195,葫芦岛有事说话v:为进一步加强城市管理，提升城市治理水平，当前，龙港区城市管理综合行政执法局在做好疫情防控工作的同时，开展城区市容环境综合整治，主要集中对市容市貌、占道经营、餐饮油烟、店面招牌（户外广告）、违法渣土运输等全面整治，坚决做到城市管理不留盲区不留死角，努力为群众创建一个整洁宜居的城市环境。 [组图共8张] 原图 ,2020/5/6 17:37,1,0,0
J0GDtmFL6,犍为县检察院,男,四川,136,382,犍为县检察院:【注意，#收费公路今起恢复收取通行费#】6日零时起，经依法批准的收费公路恢复收取通行费。恢复收费后，符合《收费公路管理条例》及相关规定的车辆继续依法享受免收车辆通行费政策。疫情防控应急运输车辆优先便捷通行。鲜活农产品运输车辆通行高速，可以通过提前预约，享受优惠。@人民网 http://t.cn/A6AoFSfY ,2020/5/6 17:37,0,0,0
J0GDnbWmE,浪沫湾,男,贵州,6057,2239,浪沫湾:英国顶级抗疫专家辞职：多次幽会已婚情妇，违反自己制定的隔离禁令对于自己违反隔离规定的行为，弗格森教授“深表遗憾”。据美国有线电视新闻网（CNN）报道，当地时间5月5日，参与英国政府政策制定的顶级流行病学专家尼尔·弗格森辞去了自己在政府中的职务。关于辞职的原因，英国《每日电讯报》报道称，他违反了自己参与制定的新冠疫情期间的隔离规定。报道称，弗格森教授就职于英国帝国理工学院，是英国政府居家隔离防疫战略的设计者之一，也是英国紧急情况科学咨询小组（Sage）的重要成员，该小组一直在领导新冠疫情的应对工作。CNN援引《每日电讯报》消息称，尽管保持“社交距离”的指导方针仍在执行，但一名女子曾两次造访弗格森家。《每日电讯报》披露称，该名女子是弗格森教授的情妇，她与自己的丈夫和孩子住在一起。疫情封锁期间，弗格森教授允许这名女子到他家探望他。而与此同时，他还在向公众传达着新冠疫情下严格保持“社交距离”的必要性。鉴于自己的行为违反了疫情期间的隔离规定，弗格森教授辞去了自己在政府中的职务。在给CNN的一份声明中，弗格森教授说，他承认自己做了“错误的判断，采取了错误的行动”，因此他已退出英国紧急情况科学咨询小组。3月18日，弗格森曾推特上表示自己感染了新冠病毒。他在本周二的声明中称，“我相信自己已经免疫了，（我的）新冠病毒检测结果呈阳性，在出现症状后，我将自己完全隔离了近两周时间。”对于自己违反隔离规定的行为，弗格森教授“深表遗憾”。“我对破坏了（政府）继续保持社交距离的明确要求深表遗憾......政府的指导是明确的，是为了保护我们所有人。”据此前报道，英国政府抗疫决策过程中非常重视的科学证据，也更多地指向果断、强有力防疫的方向。英国帝国理工学院一个团队的数据模型就是政府参考的指标之一。该团队此前发布的报告中曾预测，如果政府仅采取较低程度的干预措施，随着疫情蔓延，最终仍可能导致25万人死亡。领衔这个团队的帝国理工学院教授尼尔·弗格森曾说，要真正将病毒传播遏制到非常低的程度，就有必要采取更强有力、打破现有社会秩序的干预措施，并且这类主要包括保持社交距离的措施需持续数月，甚至可能要持续到有效疫苗研发出来为止。http://t.cn/A6AKQZcG [组图共2张] 原图 ,2020/5/6 17:36,0,0,0
J0GDhyczO,绵阳新闻资讯,女,北京,3,11,绵阳新闻资讯:【这个地方五月请慎入，美的就怕你不回来】四舍，五入春去，夏来还有一两天时间2020年的夏天就要来了春还没来得及看夏马上如约而至不知道今年的夏天能否出门玩绵阳市应对新型冠状病毒肺炎疫情应急指挥部公告（第8号）强调不提倡跨省出行。绵阳市政府也发出“不出市”的号召所以香香公主“丑 http://t.cn/A6AKQ7Ge ,2020/5/6 17:36,0,0,0
J0GqgBi4K,中江县扶贫开发局,女,四川,226,306,中江县扶贫开发局:【“大宣传、大排查”，党旗在田间飘扬——县公积金管理中心开展“扶贫工作日”“禁毒大宣传、大排查”活动】5月4日-5日，县公积金管理中心党支部组织全体帮扶干部和党员志愿者组成志愿服务队，到普兴镇开展“扶贫工作日”“禁毒大宣传、大排查”活动，队员们顶烈日、冒酷暑，以超常工作的态势，奋战在脱贫攻坚、禁毒工作一线，让鲜红的党旗在田间迎风飘扬。目前正是农忙时节，队员们走村入户，深入田间地头，开展扶贫助农活动，主动帮助缺乏劳动力的贫困户收割小麦、油菜等农作物。在贫困户家中，队员们对照问题清单，逐户逐项核实情况，切实抓好落实和协调工作，确保问题对账销号；结合疫情防控、人居环境整治等内容，与贫困户“面对面”交心谈心，宣讲扶贫政策，协助开展环境卫生整治，提升贫困群众政策知晓率，并叮嘱他们注意防暑，保重身体。服务队在进村入户开展扶贫走访工作的同时，严格按照普兴镇党委政府统筹安排开展好禁毒大宣传大排查工作。在各村交通要道、主要路口张贴《如何发现和识别制毒加工厂点》海报，发放《全民禁毒—打击毒品犯罪》宣传单，开展禁毒宣传，进一步增强群众“识毒、防毒、拒毒”的意识和能力，让大家团结起来，共同抵制毒品。同时对帮扶对象中外出务工人员进行禁毒法制宣传教育，营造良好的全民禁毒拒毒氛围。 [组图共6张] 原图 ,2020/5/6 17:04,0,0,0
