微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iyy4cjLOa,中国贸易报,女,北京,965,153587,中国贸易报:【湖北省内有序复工 促进外贸发展提上日程】3月13日晚，绚烂的礼花绽放在湖北省潜江市街头。潜江市委宣传部官方微博“潜江发布”当天19时48分发布的公告显示，是日20时起，除市域内高速公路、国省干线和农村公路对外通道设立综合防控点外，撤除市域内所有内设交通管控点，恢复正常交通秩序。逐步恢复市域内农村客运、公交客运、出租客运以及渡口码头。全市不在限制清单管理范围内的市场主体可以复工复产或继续生产。3月11日，湖北省新型冠状病毒感染肺炎疫情防控指挥部曾发布通告，提出全省以县域为单位，划分低、中、高风险区，实施分区分级差异化防控，企业分类分时有条件复工复产，推进人员安全有序流动。3月12日，湖北省人民政府再次发出通知，要求在加强疫情防控的前提下，采取差异化策略启动分区分级分类分时有条件复工复产，有针对性地开展援企、稳岗、扩就业工作，强化“六稳”举措，促进经济社会加快发展。作为促进经济社会加快发展的抓手之一，稳定外经贸发展受到高度重视。湖北省人民政府印发的《湖北省促进经济社会加快发展若干政策措施》要求，各政策性银行要主动对接3500亿元专项信贷额度，对制造业、外贸、春耕备耕和生猪生产产业链上的中小微企业加大信贷支持力度。省内各地，对受疫情影响引发的国际贸易、海外投资和工程承包、劳务派遣等合同纠纷，积极组织有关部门、机构、中介组织为相关企业提供商事法律支援，开通贸易投资促进等公共服务绿色通道，协助外经贸企业办理“不可抗力事实证明”和其他商事文件认证。各地要结合实际制定鼓励医疗卫生防疫、医药产品、医用器材等领域外贸企业加快生产的具体政策，扩大出口规模。统筹现有相关外经贸专项资金，对企业“走出去”项目保险费用给予支持。未来，湖北省将全力扩大招商引资。针对疫情暴露的短板和促进发展的需要，广泛开展“最美逆行湖北”招商引资活动，鼓励湖北校友、武汉校友、楚商企业家开展“资智回荆楚”行动。大力推行网上招商，积极推广网上洽谈、视频会议、在线签约等网上招商方式，推动尽快签约。上述政策措施指出，各地要用好用足省高质量发展激励资金，制定招商引资奖励政策，加大对重大产业项目落地的奖励力度。（中国贸易报记者 刘禹松） ,2020-03-14 11:34,0,0,0
Iyy4ayvRE,让我真实,男,甘肃,159,99,让我真实:老婆早上遇到的，地点是火车站美博城内一家超市。作为老公，我想没有得到相关部门处理，我就拿个大喇叭循环播放，无良商家疫情期间卖不新鲜果蔬辱骂少女，还有显示器投放商家这段视频。寻求广大网友帮助还有什么更好的办法。@N乌托邦帮主无名B @吃瓜有料bot @吃垮兰州 @德艺坊班主奥特曼 @段子坊 @记者马骏 @兰州晨报 @兰州新闻哥 @Live兰州 http://t.cn/A6zJafiZ ,2020-03-14 11:34,0,0,3
Iyy49EBsL,秦汉雄风在,男,湖北,342,393,秦汉雄风在:经济上金融上中国和美国西方很大程度上已经是命运共同体了，疫情对双方的影响只有大小程度的不同，没有输赢胜负之分。但是，对大多数中国人来说，此次疫情暴露出了很多美国西方的传说，终究只是神话或者金玉其外败絮其中，这对提升中国人自信是很有帮助的，这才是最大的收获。危机危机，处理好了都会有生机存在其中。此次疫情过后，相信美国西方人依然会恢复原来的模样，不会有太多改变，但是中国人会更加自信，有更多的人以一种平视的眼光看待美国西方了。 原图 ,2020-03-14 11:34,1,0,0
Iyy470bMj,中国襄阳政府网,女,湖北,72,56990,中国襄阳政府网:【襄城区“百名干部进百企”助力企业科学有序复工复产】“有政府的支持，我们有信心尽快复产，与上下游客户恢复联系！”3月12日，在襄城区余家湖工业园区，寒桦精机有限公司负责人激动地说。当天，襄城区党员干部来到寒桦精机有限公司，现场帮助企业落实疫情防控措施，协调解决企业生产困难，助力企业科学有序复工复产。http://t.cn/A6zJXZsj ,2020-03-14 11:34,0,0,0
Iyy44DYsS,微时区,女,福建,530,15810,微时区:【应对新冠肺炎疫情 #俄罗斯开建首个方舱医院#】#周刊君与你共同战疫# 据新华社，为集中救治可能出现的新冠病毒社区感染者，俄罗斯疫情防控单位参考中国经验，牵头在莫斯科市远郊开始建设此次疫情中该国首个方舱医院。另据俄新社报道，依据设计，该方舱医院总占地面积约43万平方米，内设500张病床，其中半数为重症感染者病床。建成后，这所医院将用于救治社区感染者。 ,2020-03-14 11:33,1,0,0
Iyy418CRR,大熊猫猫熊大,女,上海,1032,855,大熊猫猫熊大:这一个半月，家里冰箱（冷冻）满了空满了现在又半空。当一切停摆，在每天几乎不重样安排一日三餐中发觉乐趣，发现生活最基础还是烟火气，以及健康。于是，我在想，在过几十年，如果能和三五好友一起住在人口密度低但生活又很便捷，推开窗就是风景的地方，每天一起吃饭（这样每家一周只要准备一两天）。这是我现在能想到的最美好的画面。一个半月，江郎才尽，周末打算翻牌各大美食博主，寻找灵感，好准备下周的🐷饲料。🕸希望疫情尽早结束，夏天快来吧！🌴 原图 ,2020-03-14 11:33,1,0,0
Iyy3XvFbt,tanyuanyuan,女,湖北,512,1361,tanyuanyuan:勇锅（其实是泳哥大学刚认识你的时候你还叫田梦突然一个暑假过了到学校你告诉我你改名叫田佳泳了那个时候总喜欢给你喊田家勇（比较阳刚我很喜欢你哦 我也知道你特别喜欢我大学我们一起徒步走到乾州路上说了很多不着边际的话但是特别开心我们吃自助撑到吐当然也有过小生气女生之间的小吃醋哈哈哈哈可是我知道是因为你太爱我了（附一张我们在教室的自拍 多年轻爱你 生日快乐希望你能用我送你的空气炸锅长胖10斤再来见我等疫情结束了 我们就见面吧想念你❤️@笑xiAotM [组图共2张] 原图 ,2020-03-14 11:33,4,0,4
Iyy3w60Fh,中国新闻社,男,北京,283,17175615,中国新闻社:【唐山：#境外入唐山隐瞒病情治疗费自担# 】唐山市新冠肺炎疫情防控工作领导小组办公室14日发布通告提出，对境外入(返)唐人员刻意隐瞒接触史、旅居史，故意谎报病情或拒不执行疫情防控措施，引起新型冠状病毒传播或者有传播危险的，依法追究其法律责任。同时，本人一旦感染新冠肺炎，所有相关治疗费用由本人承担。http://t.cn/A6zJXBJA 原图 ,2020-03-14 11:32,59,13,16
Iyy3r2HkL,青春龙岩,男,福建,180,593,青春龙岩:#关注新冠肺炎#【钟南山：#美国病死率高或说明很多病人没被发现#】3月13日，国家卫健委高级别专家组组长、中国工程院院士钟南山接受采访时谈了对美国疫情的看法。他说：“美国病死率将近3%，这说明可能很多病人没有被发现，他们并没有认真排查密切接触者。”对于新冠肺炎，钟南山重申预防是关键，“早发现、早隔离才是最关键的，现在很多国家都开始这么做了。但是只有全球这样合作，才有可能比较早地控制疫情。”（央视）http://t.cn/A6zxnfND ,2020-03-14 11:32,0,0,0
Iyy3mCNi4,极游组,男,上海,545,598637,"极游组:受疫情影响，NBA官方在3月12日宣布暂停本赛季比赛。对此，菲尼克斯太阳队发推表示：“赛季还没有结束，我们决定在《NBA2K》的游戏中完成本赛季的比赛。并在 Twitch 上全程直播。”——在上午的直播中，他们迎战达拉斯独行侠队，并最终以 136：150 的比分不敌对手。这场直播一共吸引了超过12,500名观众，热度跻身该平台所有直播频道的前10名。下周他们将继续迎战森林狼队。 [组图共3张] 原图 ",2020-03-14 11:32,101,73,40
Iyy3j3btG,南京十八频道,女,江苏,715,389079,南京十八频道:【#湖北所有方舱医院都配备了中医#，#湖北全省累计中医药使用率达91.91%#】湖北省卫生健康委员会副主任涂远超：在这次疫情防控工作中，中医药参与的广度、深度和力度是前所未有的。①积极开展新冠肺炎的早期预防，为隔离点、一线医务人员和社区工作人员，一共发放了43万人份的肺炎预防方和36万人份的中成药。②所有方舱医院都配备了中医，实现中医药治疗的全覆盖。③建立中西医协同会诊、巡诊制度，有效缩短了病程，改善了患者预后。④加强出院患者康复整体调理。目前全湖北省累计中医药使用率已达到91.91%。http://t.cn/A6zIaN2I ,2020-03-14 11:32,0,0,0
Iyy3hiHOT,人生若只如初见163241372,女,其他,61,4,人生若只如初见163241372:今年的“仙客来”开晚了，或许它也知道前期“新冠疫情”的艰辛现在曙光就在眼前，所以它也选择在这个时候开放我们是个伟大的民族，总有些人埋头苦干，拼命硬干……老外总认为不可能实现的事，在我们国家都会一一实现武汉每天都有好消息传来再艰难的时候总将会一去不返…… 原图 ,2020-03-14 11:31,0,0,0
Iyy3h153W,30万欠债的自我救赎,男,云南,61,2,30万欠债的自我救赎:好长时间不来更新微博，不是债务已经换了，相反的是我没有还债，甚至是最近三个月一分都没有去处理，除了因为疫情的原因，其实我自己已经陷入了迷茫，我清晰的知道，要想还债必须必须要去努力，要想还债必须要开花店！  送外卖还不了债务，打工给不了我未来，不行动想啥都没有用！给我朋友电话，确定下房租的事情，今天应该要去采购材料准备装修了，今天应该借钱吧房租交了。。。。。。 ,2020-03-14 11:31,0,0,0
Iyy3fx387,西秀发布,男,贵州,603,4146,西秀发布:【致敬医护人员 美女用叶雕铭记抗疫情英雄】近日，江西上饶，玉山县畲族女孩雷廷用了13天的时间完成了5幅叶雕作品，以表达对#战“疫“者#的感激。 全部叶雕作品创作和装裱后，雷廷要将它们捐赠给医院或相关机构。她说，人们翘首企盼着春天的到来，但所有人都不该忘记那些帮我们度过“寒冬”的英雄。@浙视频　http://t.cn/A6zxQj5u ,2020-03-14 11:31,0,0,0
Iyy3fggNJ,凡人杂谈-个人观点供参考,男,广东,44,15,凡人杂谈-个人观点供参考:春天来了，疫情也快过去了！通过这次“新冠”，要总结的东西太多，1，“吹哨人”制度，保护“吹哨人”让有人在任何时候敢说真话，有人能讲真话，从根本上来说决定国家，民族的竞争力，和持续发展的基础。小平搞改革，做的就是“解放思想，实事求是”2，制定公共卫生的响应系统，疾控中心的发言权要被正确定义，3，对经济，和居民生活的影响也应当有相应的法规，根据疫情对生活影响的程度有相关的细则，大家有法可依！来几张春天的照片 [组图共5张] 原图 ,2020-03-14 11:31,0,0,0
Iyy3d8nmg,今日商丘,女,河南,290,102628,今日商丘:#商丘爆料##商丘记录#【商丘交警将加大市区道路机动车违停治理的力度】新冠肺炎疫情发生以后，商丘市各小区和不少单位都实行了封闭式管理，禁止车辆出入。鉴于外面停车位有限，车主担心受到违停处罚的问题，商丘市公安局交通警察支队及时采取了对规范停放的车辆暂时不予违停处罚的非常措施和人性化管理。目前，随着疫情得到有效控制，企事业单位的复产复工开始紧张有序地进行，城区交通压力不断加大，在街道上特别是机动车道上停放的车辆，已经严重影响了人们的正常通行，扰乱了良好的交通秩序和城市形象。按照上级有关道路交通秩序整治会议精神，加大交通秩序整治力度，为打造良好的道路交通秩序，提升道路通行能力，助力复工复产。特提醒广大驾驶员将机动车有序停放到小区、停车场 、停车位内，禁止在禁停区域内停放。请广大驾驶员遵守交通法规，文明出行，有序停车！ 原图 ,2020-03-14 11:31,0,0,0
Iyy3cz8PW,新浪常州,女,江苏,411,135328,新浪常州:【钟南山：#美国病死率高或说明很多病人没被发现#】3月13日，国家卫健委高级别专家组组长、中国工程院院士钟南山接受采访时谈了对美国疫情的看法。他说：“美国病死率将近3%，这说明可能很多病人没有被发现，他们并没有认真排查密切接触者。”对于新冠肺炎，钟南山重申预防是关键，“早发现、早隔离才是最关键的，现在很多国家都开始这么做了。但是只有全球这样合作，才有可能比较早地控制疫情。” @央视新闻 http://t.cn/A6zxnfND ,2020-03-14 11:31,0,0,0
